,,Combination1
F1,Times1,19.20243322969707
F1,Times2,32.8586425733437
F1,Times3,64.43818906107963
F1,Times4,16.129229817579553
F1,Times5,9.747924505087317
F1,Times6,37.266289480017086
F1,Times7,16.57191644184179
F1,Times8,23.28079126584345
F1,Times9,13.455195355608502
F1,Times10,25.689752135799484
F2,Times1,7.054417762095973
F2,Times2,1.7891453775760109
F2,Times3,4.800760023263932
F2,Times4,0.5464564831464238
F2,Times5,2.0216454804343047
F2,Times6,2.3250706610985796
F2,Times7,0.5034814791770691
F2,Times8,1.9860998603513085
F2,Times9,1.3131419742678045
F2,Times10,4.215351666549572
F3,Times1,1.9247293472168217
F3,Times2,1.8200179225817608
F3,Times3,3.283086127209236
F3,Times4,4.249549107860053
F3,Times5,0.8038559364926221
F3,Times6,4.659840229369552
F3,Times7,1.252400232115507
F3,Times8,2.41441173537554
F3,Times9,1.2954914135313391
F3,Times10,2.9150278519644233
F4,Times1,88.37538925306838
F4,Times2,72.92798161828475
F4,Times3,57.760482272224564
F4,Times4,25.38885410541218
F4,Times5,40.004223038925886
F4,Times6,23.979849272923875
F4,Times7,66.27530102196806
F4,Times8,27.49733204036722
F4,Times9,38.37250003977909
F4,Times10,91.8459971867818
F5,Times1,7.4560602337429795
F5,Times2,0.0
F5,Times3,0.0
F5,Times4,10.197507493911655
F5,Times5,3.1968127490315985
F5,Times6,9.005802734309771
F5,Times7,4.782138461118212
F5,Times8,4.536846454703119
F5,Times9,2.140395255557289
F5,Times10,0.0
F6,Times1,281.04090239425443
F6,Times2,166.69438791506374
F6,Times3,68.49342508764435
F6,Times4,109.5897145099136
F6,Times5,333.39219079868366
F6,Times6,92.70427025277334
F6,Times7,286.4106017772287
F6,Times8,102.823986216363
F6,Times9,26.0430835242638
F6,Times10,486.54434287022065
F7,Times1,69.30247647914759
F7,Times2,62.39440907283101
F7,Times3,63.43619799267056
F7,Times4,53.57827265790141
F7,Times5,64.95210575873658
F7,Times6,65.02023240454245
F7,Times7,63.5976527161612
F7,Times8,62.024408005049054
F7,Times9,50.284920907971305
F7,Times10,53.73235159207389
F8,Times1,78.9530863184711
F8,Times2,134.44241813485053
F8,Times3,41.814870182262666
F8,Times4,116.72486447844568
F8,Times5,0.0
F8,Times6,60.976668666052504
F8,Times7,78.77701615896734
F8,Times8,200.94435560554464
F8,Times9,84.48597808728992
F8,Times10,0.0
F9,Times1,2.0910562823106926
F9,Times2,0.9614393928059058
F9,Times3,2.915013599190756
F9,Times4,2.6012575427563847
F9,Times5,0.517798464352712
F9,Times6,1.286654813800108
F9,Times7,0.8038283357034037
F9,Times8,0.30028871961673825
F9,Times9,1.9277933871768498
F9,Times10,0.49529580329239553
F10,Times1,21.53246404292246
F10,Times2,33.91804192928887
F10,Times3,4.16477652896828
F10,Times4,24.71843856252312
F10,Times5,18.432554591222797
F10,Times6,55.97199142295308
F10,Times7,16.245559968201352
F10,Times8,34.65532588362723
F10,Times9,3.710025809310078
F10,Times10,8.273787670941532
F11,Times1,290.5973861851111
F11,Times2,1000.4173495064705
F11,Times3,179.28477776365614
F11,Times4,903.1830771758425
F11,Times5,263.47812850757595
F11,Times6,268.10726112058836
F11,Times7,123.47035623744584
F11,Times8,112.0566263533862
F11,Times9,119.79258086123394
F11,Times10,158.17299927633834
F12,Times1,789.672496044222
F12,Times2,379.98980845543036
