,,Combination1
F1,Times1,0.4795406340947128
F1,Times2,0.49803131793457317
F1,Times3,0.47342051202795393
F1,Times4,0.4439564840708922
F1,Times5,0.4244604018323983
F1,Times6,0.47669715846642824
F1,Times7,0.4482399789459253
F1,Times8,0.4893185748484502
F1,Times9,0.48473761637665724
F1,Times10,0.49647258796374066
F2,Times1,0.4601638420003701
F2,Times2,0.4954120869051996
F2,Times3,0.49695575680620435
F2,Times4,0.49713601882213126
F2,Times5,0.49665479836643245
F2,Times6,0.49993867074339726
F2,Times7,0.49968322298799644
F2,Times8,0.49267122722140166
F2,Times9,0.4949412489254444
F2,Times10,0.49468798153503674
F3,Times1,0.4606043395466813
F3,Times2,0.4590059734783581
F3,Times3,0.49063718127435146
F3,Times4,0.481263465034178
F3,Times5,0.3899694052324268
F3,Times6,0.4931037707610502
F3,Times7,0.4885293964275658
F3,Times8,0.4758493065550225
F3,Times9,0.4387046963507281
F3,Times10,0.31876599615870016
F4,Times1,0.4873574913142418
F4,Times2,0.4991270001867196
F4,Times3,0.49963918860230755
F4,Times4,0.496988218613287
F4,Times5,0.4982150324542398
F4,Times6,0.4936368316367604
F4,Times7,0.4988579828185696
F4,Times8,0.494607350272622
F4,Times9,0.4941499662404564
F4,Times10,0.4990348309029384
F5,Times1,94.67952625253625
F5,Times2,88.49432207105728
F5,Times3,82.54216019298951
F5,Times4,95.71489546218459
F5,Times5,89.44490948861119
F5,Times6,110.22538985977842
F5,Times7,117.96140517902029
F5,Times8,101.77471593439412
F5,Times9,71.67292819069775
F5,Times10,141.80526446112836
F6,Times1,0.47804769620479093
F6,Times2,0.48968827932830994
F6,Times3,0.452011889517937
F6,Times4,0.4324243250697045
F6,Times5,0.4858762620752961
F6,Times6,0.49000160229796513
F6,Times7,0.43220046726811334
F6,Times8,0.4938361140990152
F6,Times9,0.4424126298811466
F6,Times10,0.48041797193123364
F7,Times1,0.4387943057322426
F7,Times2,0.4131488801767171
F7,Times3,0.4799559901411581
F7,Times4,0.2144071546383474
F7,Times5,0.4002340608775374
F7,Times6,0.4386806016267824
F7,Times7,0.4915062726639848
F7,Times8,0.4789312328191551
F7,Times9,0.4788025317805743
F7,Times10,0.4392207532617844
F8,Times1,-18225.05546398139
F8,Times2,-18698.812140421356
F8,Times3,-17988.179253283175
F8,Times4,-18106.616328766966
F8,Times5,-17277.550440925617
F8,Times6,-19291.002894237812
F8,Times7,-17632.86797621119
F8,Times8,-17869.743541649535
F8,Times9,-18343.494400509793
F8,Times10,-18580.37268968885
F9,Times1,0.4838963599553896
F9,Times2,0.4934872949524465
F9,Times3,0.4766274617152124
F9,Times4,0.42630835837805137
F9,Times5,0.4752287278283909
F9,Times6,0.49375593817102015
F9,Times7,0.45852184603173995
F9,Times8,0.4839420578407534
F9,Times9,0.3936855758464386
F9,Times10,0.4700563464521679
F10,Times1,0.4356883124390194
F10,Times2,0.4106544890845818
F10,Times3,0.4897821671503202
F10,Times4,0.498554272247695
F10,Times5,0.47782609675009624
F10,Times6,0.4896224126459501
F10,Times7,0.4998880335679914
F10,Times8,0.4997303841722136
F10,Times9,0.4812031992806354
F10,Times10,0.4652179515181949
F11,Times1,0.4463474988586933
F11,Times2,0.45464028302785586
F11,Times3,0.47716505342069504
F11,Times4,0.48198521462260957
