,,Combination1
F9,Times1,0.8139468650891908
F9,Times2,1.878063674335261
F9,Times3,2.2020232971840867
F9,Times4,2.0481586437503276
F9,Times5,1.46706253615741
F9,Times6,0.6144423895507444
F9,Times7,3.31947478891945
F9,Times8,1.7726640742875022
F9,Times9,2.3262022050107434
F9,Times10,3.4280580993270435
F10,Times1,27.069519315407163
F10,Times2,30.100638087191705
F10,Times3,19.312088013483223
F10,Times4,9.864242258683895
F10,Times5,40.53636526790471
F10,Times6,29.713567061971986
F10,Times7,25.838933575218764
F10,Times8,10.890148923840748
F10,Times9,10.058600856758662
F10,Times10,34.021259767719364
F11,Times1,382.164290738725
F11,Times2,48.21217816452047
F11,Times3,182.9449819772716
F11,Times4,42.1483085277072
F11,Times5,284.0597837751978
F11,Times6,103.96604032871333
F11,Times7,78.2829588863639
F11,Times8,11.774310063724657
F11,Times9,1886.0700507229978
F11,Times10,67.15963711798413
F12,Times1,396.16502531329013
F12,Times2,732.3314293632623
F12,Times3,256.6347605211905
F12,Times4,696.3881310169297
F12,Times5,671.0635585891655
F12,Times6,550.5340295101861
F12,Times7,596.8235641376899
F12,Times8,543.9552346913327
F12,Times9,506.3599702787941
F12,Times10,544.0491852139378
F13,Times1,104.82958715442928
F13,Times2,71.82012154701907
F13,Times3,52.43046077989946
F13,Times4,45.39544196280691
F13,Times5,57.3080021020502
F13,Times6,119.37625203302362
F13,Times7,65.69413174124365
F13,Times8,69.15875652843366
F13,Times9,15.9731856790803
F13,Times10,53.96069344289443
F14,Times1,3996.4690539245203
F14,Times2,5062.902899442651
F14,Times3,3915.951154443108
F14,Times4,3994.6044212516986
F14,Times5,3722.3603431094275
F14,Times6,5356.9228493323335
F14,Times7,4039.066871506224
F14,Times8,3906.8368389799057
F14,Times9,4358.456848328482
F14,Times10,4525.826538841674
F15,Times1,0.5863118899055806
F15,Times2,0.9438703337272534
F15,Times3,1.2558948527270841
F15,Times4,0.25432630490129715
F15,Times5,3.033686553248959
F15,Times6,14.796274633615178
F15,Times7,2.2480830237264273
F15,Times8,0.3267306206359051
F15,Times9,1.4329063637502957
F15,Times10,1.1700879334904486
F16,Times1,58.29726151044409
F16,Times2,55.986400767678106
F16,Times3,67.62317996341888
F16,Times4,46.762970140443485
F16,Times5,74.3634716849797
F16,Times6,57.71143099995041
F16,Times7,80.34764733371937
F16,Times8,67.42258053020923
F16,Times9,52.234271392165724
F16,Times10,63.57841327271303
F17,Times1,26.591707207817638
F17,Times2,26.320753080686586
F17,Times3,9.689075797019306
F17,Times4,9.624945934457646
F17,Times5,11.093952275632649
F17,Times6,28.429944646093613
F17,Times7,5.692674593215331
F17,Times8,6.787894800719517
F17,Times9,33.130722182524195
F17,Times10,57.29110101640118
F18,Times1,18.343297078692
F18,Times2,32.088280050278044
F18,Times3,27.075551528670196
F18,Times4,43.49582758272473
F18,Times5,54.6712014658054
F18,Times6,48.76856839388471
F18,Times7,30.0890523668323
F18,Times8,65.85641988587635
F18,Times9,23.876709278534573
F18,Times10,20.574479340807354
F19,Times1,0.6471424384292188
F19,Times2,0.16044757946555505
F19,Times3,0.20517623355032957
F19,Times4,0.28653608304201184
F19,Times5,0.550870553724137
F19,Times6,0.01249785213285115
F19,Times7,0.918607837430126
F19,Times8,0.0
F19,Times9,0.0
F19,Times10,0.6149030565423398
F20,Times1,4.025176949021371
F20,Times2,0.3639492572402453
F20,Times3,0.1909238539289801
F20,Times4,6.228851731122175
F20,Times5,8.988850197083275
F20,Times6,10.297857051545838
F20,Times7,4.485600089439072
F20,Times8,4.486806127381368
F20,Times9,0.06386620086619432
F20,Times10,0.2073316608075105
F21,Times1,0.12353250508825875
F21,Times2,2.2615676996683187
F21,Times3,0.12053767589436237
F21,Times4,1.3832926871653648
F21,Times5,0.06549342495009292
F21,Times6,764.8890296779231
F21,Times7,0.15018057565719456
F21,Times8,0.6122454688576177
F21,Times9,1.045646212183197
F21,Times10,0.06961958476667274
F22,Times1,0.21862634884706544
F22,Times2,0.4573706181978387
F22,Times3,0.10779575190345891
F22,Times4,0.10191051229255255
F22,Times5,0.13362312530648968
F22,Times6,0.09322305585985635
F22,Times7,0.24924919806758006
F22,Times8,0.02155135437374245
F22,Times9,0.17820473356970057
F22,Times10,0.23369095860596678
F23,Times1,0.05661713381102507
F23,Times2,0.10553783292180707
F23,Times3,0.14590372428162987
F23,Times4,0.8551007285180608
F23,Times5,0.309112335639085
F23,Times6,0.05496370915984761
F23,Times7,0.025995348732676504
F23,Times8,1.6144378935943655
F23,Times9,0.38964207636867015
F23,Times10,0.07128473234761312
