,,Combination1
F1,Times1,0.44617420434974103
F1,Times2,0.4564126637102785
F1,Times3,0.49519037922350023
F1,Times4,0.4709014163330812
F1,Times5,0.49315850027121716
F1,Times6,0.4842764129046866
F1,Times7,0.4597965481508606
F1,Times8,0.3900308142164431
F1,Times9,0.4907676786299568
F1,Times10,0.48906537021631846
F2,Times1,0.49997943438263226
F2,Times2,0.4883436447819533
F2,Times3,0.49884883643566547
F2,Times4,0.4862525953361412
F2,Times5,0.47909988960473426
F2,Times6,0.49829241520982115
F2,Times7,0.4904931529299989
F2,Times8,0.4895850578961183
F2,Times9,0.49934840974824674
F2,Times10,0.49156645833082535
F3,Times1,0.49947903862609083
F3,Times2,0.49249830694349467
F3,Times3,0.493077943574708
F3,Times4,0.4675666822686881
F3,Times5,0.4430830274660828
F3,Times6,0.4659757318425837
F3,Times7,0.4855808578028824
F3,Times8,0.4998423395868167
F3,Times9,0.4862444529919636
F3,Times10,0.4908000786396416
F4,Times1,0.4860994435798567
F4,Times2,0.48548101637762375
F4,Times3,0.49841564191411436
F4,Times4,0.4778634291538988
F4,Times5,0.4987532433886326
F4,Times6,0.49819426328856903
F4,Times7,0.4929078490598631
F4,Times8,0.48503532053788334
F4,Times9,0.4940446115129038
F4,Times10,0.49443318772405487
F5,Times1,100.85724605888295
F5,Times2,107.2296195067687
F5,Times3,20.50860596842469
F5,Times4,137.99977850101413
F5,Times5,106.51487029549989
F5,Times6,153.41956287932905
F5,Times7,96.62894529511097
F5,Times8,86.34226637823603
F5,Times9,153.49227397694693
F5,Times10,78.20239858460691
F6,Times1,0.4850659041871639
F6,Times2,0.4963752805744426
F6,Times3,0.49677490510048844
F6,Times4,0.4845579720270057
F6,Times5,0.48309299661368427
F6,Times6,0.4879690176119845
F6,Times7,0.4606441421529707
F6,Times8,0.3321752669069993
F6,Times9,0.4902310886299315
F6,Times10,0.4976504109368477
F7,Times1,0.4633661615043153
F7,Times2,0.48145443760600715
F7,Times3,0.4573799086124929
F7,Times4,0.46714357716307925
F7,Times5,0.4626347829718551
F7,Times6,0.36387660272938566
F7,Times7,0.46256453210561616
F7,Times8,0.48043957262326525
F7,Times9,0.4618658371695442
F7,Times10,0.4391404822904005
F8,Times1,-18225.059195483143
F8,Times2,-18343.492148941372
F8,Times3,-18225.05276209354
F8,Times4,-18461.929202684845
F8,Times5,-18106.62045034222
F8,Times6,-18343.495838985138
F8,Times7,-17751.30265331038
F8,Times8,-18343.496827899726
F8,Times9,-18461.933603295467
F8,Times10,-18580.373289803505
F9,Times1,0.4868180583630686
F9,Times2,0.4887759708730055
F9,Times3,0.49999104816916073
F9,Times4,0.4775807483649679
F9,Times5,0.47909066021051494
F9,Times6,0.4724359790636825
F9,Times7,0.4840166625639757
F9,Times8,0.49520580416619353
F9,Times9,0.49391027698066026
F9,Times10,0.3986599294743538
F10,Times1,0.46450679143800855
F10,Times2,0.49676266101403854
F10,Times3,0.47402700880875415
F10,Times4,0.43503752487807645
F10,Times5,0.4785452758874911
F10,Times6,0.49860003790723795
F10,Times7,0.4969167794304248
F10,Times8,0.4876755453808421
F10,Times9,0.46796192976512785
F10,Times10,0.4981494467374148
F11,Times1,0.4867710975808647
F11,Times2,0.48177135668014837
F11,Times3,0.4687161498725455
F11,Times4,0.46124267396956786
F11,Times5,0.4395834883253771
F11,Times6,0.4932264297286997
F11,Times7,0.48804313464770144
F11,Times8,0.499240831927216
F11,Times9,0.4731972424841776
F11,Times10,0.499610260724628
F12,Times1,0.49366848534535823
F12,Times2,0.4957662906541119
F12,Times3,0.4691177039548934
F12,Times4,0.48442071477204013
F12,Times5,0.4631173446517692
F12,Times6,0.49530056005430984
F12,Times7,0.4967857743202965
F12,Times8,0.41765802945452246
F12,Times9,0.4538023539444611
F12,Times10,0.49911022016048384
F13,Times1,0.47514351849645486
F13,Times2,0.49015470090460955
F13,Times3,0.49128945769184934
F13,Times4,0.4937049948104861
F13,Times5,0.493747327325535
F13,Times6,0.4946837458629709
F13,Times7,0.47130000757530865
F13,Times8,0.4819778371625323
F13,Times9,0.493414555753984
F13,Times10,0.4998986222483159
F14,Times1,1.4405836855075753
F14,Times2,1.1003547518816392
F14,Times3,1.0939300289074658
F14,Times4,1.285673637381877
F14,Times5,0.9982142591104599
F14,Times6,1.0313224925883175
F14,Times7,0.9989881535208285
F14,Times8,1.1961658359271863
F14,Times9,1.0129906354024483
F14,Times10,1.0329812730257066
F15,Times1,0.020363343469242966
F15,Times2,0.02036335807931869
F15,Times3,0.0003530185942022673
F15,Times4,0.00048807710660860536
F15,Times5,0.000372543221608729
F15,Times6,0.0003734347035960188
F15,Times7,0.0003454296969564309
F15,Times8,0.00047342073886970105
F15,Times9,0.00046196448501691794
F15,Times10,0.020363361655139977
F16,Times1,-1.0315855689596176
F16,Times2,-1.0315697687106316
F16,Times3,-1.0316068816267094
F16,Times4,-1.0316227979209651
F16,Times5,-1.0315920559303107
F16,Times6,-1.0316058784489646
F16,Times7,-1.0315880858716175
F16,Times8,-1.0315970320609094
F16,Times9,-1.0315780094581768
F16,Times10,-1.0316164299354662
F17,Times1,0.39793567590548307
F17,Times2,0.3981430305933813
F17,Times3,0.39790839086823837
F17,Times4,0.3981634342712663
F17,Times5,0.39818780994354874
F17,Times6,0.3984960042308341
F17,Times7,0.3983829314261538
F17,Times8,0.3984188626317362
F17,Times9,0.39830971876672017
F17,Times10,0.398372662842414
F18,Times1,3.357035922300831
F18,Times2,3.019883177485669
F18,Times3,3.0862542613624147
F18,Times4,3.4160536905898424
F18,Times5,3.0212335921283415
F18,Times6,3.2824247190364786
F18,Times7,3.417291021481921
F18,Times8,3.063758110783402
F18,Times9,3.3252957043668543
F18,Times10,3.0814453540799676
F19,Times1,-0.3004789071949463
F19,Times2,-0.3004789071949463
F19,Times3,-0.3004789071949463
F19,Times4,-0.3004789071949463
F19,Times5,-0.3004789071949463
F19,Times6,-0.3004789071949463
F19,Times7,-0.3004789071949463
F19,Times8,-0.3004789071949463
F19,Times9,-0.3004789071949463
F19,Times10,-0.3004789071949463
F20,Times1,-3.203102045027153
F20,Times2,-3.3163218933407905
F20,Times3,-3.2031020462445943
F20,Times4,-3.20310204887333
F20,Times5,-3.31972297506461
F20,Times6,-3.2031020492190376
F20,Times7,-3.203102048862676
F20,Times8,-3.3154276496207022
F20,Times9,-3.203102048482125
F20,Times10,-3.317115561173388
F21,Times1,-10.153172701467838
F21,Times2,-5.100772022258139
F21,Times3,-10.153150221887056
F21,Times4,-10.153151927485451
F21,Times5,-10.153152566303666
F21,Times6,-10.153153356833473
F21,Times7,-10.153166751030522
F21,Times8,-10.153153431853724
F21,Times9,-10.153199374420675
F21,Times10,-10.15316037737728
F22,Times1,-10.402856593210567
F22,Times2,-5.128822676185309
F22,Times3,-10.402800979920352
F22,Times4,-5.128822790896319
