,,Combination1
F1,Times1,11.27539963267988
F1,Times2,53.44046791481413
F1,Times3,4.852305242385688
F1,Times4,34.340445567490974
F1,Times5,49.94368907057153
F1,Times6,7.149998219394045
F1,Times7,11.762560693289883
F1,Times8,13.179777449380618
F1,Times9,36.97378302031342
F1,Times10,28.410795423801748
F2,Times1,1.2771405326747851
F2,Times2,0.8355129771898148
F2,Times3,2.231957983490437
F2,Times4,3.062986403794797
F2,Times5,2.5480501788385927
F2,Times6,2.4662265562605605
F2,Times7,1.9670643351547898
F2,Times8,1.7560523767415108
F2,Times9,5.254076393220857
F2,Times10,3.8824628870199294
F3,Times1,2.3718150198573063
F3,Times2,3.98958139172967
F3,Times3,5.1902513794852725
F3,Times4,4.9247395688942746
F3,Times5,6.976528695994668
F3,Times6,2.5467083846159446
F3,Times7,4.645972554988605
F3,Times8,2.1537835821840305
F3,Times9,2.4155308782257836
F3,Times10,4.030073693336033
F4,Times1,41.654154346871415
F4,Times2,22.723788697934033
F4,Times3,96.3879877118755
F4,Times4,83.88111899543101
F4,Times5,62.51225086828677
F4,Times6,35.67500818976342
F4,Times7,67.45605305825191
F4,Times8,58.34568395597515
F4,Times9,84.43541088373946
F4,Times10,54.74248294441739
F5,Times1,0.0
F5,Times2,0.0
F5,Times3,9.137732140308648
F5,Times4,0.0
F5,Times5,0.3554451683607187
F5,Times6,6.302157639117649
F5,Times7,13.51863733422206
F5,Times8,3.9359747246035584
F5,Times9,1.2192472288435954
F5,Times10,4.685024191370351
F6,Times1,26.67692505220681
F6,Times2,191.99581418998986
F6,Times3,149.4652224306521
F6,Times4,74.53549572795701
F6,Times5,49.91766847594445
F6,Times6,80.75937382216448
F6,Times7,35.674691415496746
F6,Times8,70.6666905453277
F6,Times9,46.01181983066839
F6,Times10,59.31370123644533
F7,Times1,60.47034971316184
F7,Times2,40.400606808549334
F7,Times3,48.03432107310119
F7,Times4,55.10947931192263
F7,Times5,54.44228074801425
F7,Times6,52.41970701321937
F7,Times7,34.216352474139555
F7,Times8,70.83392810264334
F7,Times9,63.28621102134153
F7,Times10,45.72639631965968
F8,Times1,0.0
F8,Times2,0.0
F8,Times3,0.0
F8,Times4,86.20303271532975
F8,Times5,15.866093859282387
F8,Times6,87.13142655696484
F8,Times7,0.0
F8,Times8,0.0
F8,Times9,111.79556934335035
F8,Times10,174.75297266562256
F9,Times1,1.4306445634691525
F9,Times2,3.8917572665372515
F9,Times3,1.070430967592896
F9,Times4,1.786093136916011
F9,Times5,0.7032488765632031
F9,Times6,2.390323097029018
F9,Times7,4.624433301753116
F9,Times8,2.2782006867741496
F9,Times9,2.1330113689642034
F9,Times10,3.48114119647795
F10,Times1,25.705415532804697
F10,Times2,37.53875884754472
F10,Times3,5.010262047964695
F10,Times4,8.330394975232453
F10,Times5,30.04963656940217
F10,Times6,37.476624253498315
F10,Times7,23.35821592636433
F10,Times8,25.88369238193348
F10,Times9,14.764186769953177
F10,Times10,8.949822228321898
F11,Times1,112.75764460757019
F11,Times2,172.5170469856688
F11,Times3,85.38265661947557
F11,Times4,324.1779271930481
F11,Times5,128.183496913119
F11,Times6,199.30283855578145
F11,Times7,163.37519670363332
F11,Times8,163.36884039909847
F11,Times9,124.48646419994701
F11,Times10,340.4955955273012
F12,Times1,507.13133247238716
F12,Times2,374.79557024204047
F12,Times3,259.13728797634013
F12,Times4,321.4413498661024
F12,Times5,430.0647945526585
F12,Times6,413.1759863527471
F12,Times7,499.7503689203991
F12,Times8,295.8923585344265
F12,Times9,316.54698126737685
F12,Times10,575.5296109358101
F13,Times1,81.76079631791295
F13,Times2,58.46098915469048
F13,Times3,72.66400489724786
F13,Times4,93.50084967389473
F13,Times5,72.86876640215958
F13,Times6,118.34307900383236
F13,Times7,17.770746575964363
F13,Times8,54.00609755088989
F13,Times9,41.381237690084724
F13,Times10,43.87776391365144
F14,Times1,5318.276463388728
F14,Times2,5012.003799502
F14,Times3,2820.6553331371915
F14,Times4,3816.85605580577
F14,Times5,5062.5129654516995
F14,Times6,4697.367958098499
F14,Times7,3150.097935882191
F14,Times8,4990.311908562351
F14,Times9,5480.025114873468
F14,Times10,4287.975489048917
F15,Times1,1.4531531377755127
F15,Times2,0.1413175556409896
F15,Times3,41.8478613176448
F15,Times4,63.38338419906353
F15,Times5,1.4462873406136314
F15,Times6,2.7327615903744173
F15,Times7,1.1622799644452853
F15,Times8,0.43462565867866526
F15,Times9,0.0
F15,Times10,30.33495237999054
F16,Times1,0.35785607132813396
F16,Times2,0.4952564928028944
F16,Times3,0.5348381957708503
F16,Times4,0.5081486378593973
F16,Times5,0.2694212203022577
F16,Times6,2.942041962613957
F16,Times7,1.861476604921236
F16,Times8,1.3419110391767288
F16,Times9,0.7364547150963254
F16,Times10,0.5111328936849125
F17,Times1,1.691989203018322
F17,Times2,1.8125516839145799
F17,Times3,39.48169057605059
F17,Times4,31.178166776376944
F17,Times5,5.093566914178798
F17,Times6,20.069672953527128
F17,Times7,2.0545300492957423
F17,Times8,4.7527997516664415
F17,Times9,3.3131239630449674
F17,Times10,2.2503701412056247
F18,Times1,28.728695302146093
F18,Times2,156.8399163261096
F18,Times3,164.71793595980787
F18,Times4,54.36103364000352
F18,Times5,57.852895770242945
F18,Times6,81.26329048400069
F18,Times7,40.53976067340745
F18,Times8,130.50988567354653
F18,Times9,94.65344095997193
F18,Times10,77.51208580060033
F19,Times1,0.3167763349329602
F19,Times2,0.37345381388831234
F19,Times3,0.267996825893943
F19,Times4,0.0
F19,Times5,0.24114350488301106
F19,Times6,0.4056279112815234
F19,Times7,0.06610898552171784
F19,Times8,0.0
F19,Times9,0.03009956824150617
F19,Times10,0.06541813760327694
F20,Times1,0.08721136384743626
F20,Times2,2.0060841054392076
F20,Times3,4.122939762101953
F20,Times4,0.0697980850770249
F20,Times5,0.11167135435753466
F20,Times6,0.0215532804051628
F20,Times7,0.0972135655072311
F20,Times8,0.0
F20,Times9,5.709707329284915
F20,Times10,0.13902652491830547
F21,Times1,0.04718856887372391
F21,Times2,0.1887851187321985
F21,Times3,0.219854846442185
F21,Times4,0.13044107431876917
F21,Times5,1.0795032007466547
F21,Times6,0.032901871217552614
F21,Times7,0.12149082703937353
F21,Times8,0.12866128210874272
F21,Times9,372.0090529722565
F21,Times10,0.2453583832957822
F22,Times1,0.18129537337890803
F22,Times2,0.09008993663671605
F22,Times3,0.0739571249820572
F22,Times4,0.0
F22,Times5,0.2401781872217712
F22,Times6,0.18747516111016838
F22,Times7,0.0
F22,Times8,0.25649024584008995
F22,Times9,0.18461590347729617
F22,Times10,0.18877764787430618
