,,Combination1
F1,Times1,19.84021655566164
F1,Times2,102.39654551744628
F1,Times3,70.64573809262922
F1,Times4,10.790924600522219
F1,Times5,27.112754711416155
F1,Times6,75.09764740466832
F1,Times7,23.63198337764122
F1,Times8,48.25904761589239
F1,Times9,10.8509325667992
F1,Times10,13.8172749120966
F2,Times1,9.445234366275335
F2,Times2,1.624012463514668
F2,Times3,3.691813516090667
F2,Times4,4.732246862459177
F2,Times5,11.907279145356553
F2,Times6,0.690859743126152
F2,Times7,14.192812035565415
F2,Times8,6.471104473225673
F2,Times9,6.289396360513858
F2,Times10,18.854545661775667
F3,Times1,6.692865741786023
F3,Times2,3.536682506381036
F3,Times3,9.253230511777076
F3,Times4,5.71388636677352
F3,Times5,4.362050675661881
F3,Times6,10.764276657905254
F3,Times7,0.9502244764191579
F3,Times8,5.704046971551633
F3,Times9,9.299949517311095
F3,Times10,0.9827039991458368
F4,Times1,69.33567805697821
F4,Times2,154.0172753773012
F4,Times3,48.382313364395074
F4,Times4,121.421000923872
F4,Times5,136.77666580652624
F4,Times6,121.90520746912019
F4,Times7,108.56767073641431
F4,Times8,154.4206318041838
F4,Times9,203.18919909865716
F4,Times10,168.6476569760165
F5,Times1,0.7213799121240998
F5,Times2,0.0
F5,Times3,3.319294045553368
F5,Times4,5.0490422108146795
F5,Times5,1.1697388262544126
F5,Times6,5.691137738890523
F5,Times7,4.4030847791304515
F5,Times8,0.0
F5,Times9,13.646160877905604
F5,Times10,0.0
F6,Times1,222.8966370636383
F6,Times2,284.7142066146381
F6,Times3,208.22151182832044
F6,Times4,240.41714472337944
F6,Times5,169.67706856145875
F6,Times6,520.1249416419896
F6,Times7,189.22728462598448
F6,Times8,190.0220970219109
F6,Times9,161.54998296166278
F6,Times10,145.9053700046285
F7,Times1,144.3232952166138
F7,Times2,99.86124868317579
F7,Times3,117.27485841472638
F7,Times4,101.21216819834983
F7,Times5,96.3323363659541
F7,Times6,114.6029436680988
F7,Times7,111.88799629121159
F7,Times8,118.19407989152161
F7,Times9,116.78470865834304
F7,Times10,124.69740666760323
F8,Times1,113.16034176413945
F8,Times2,0.0
F8,Times3,133.29607625268272
F8,Times4,136.7923986425454
F8,Times5,110.1035952587232
F8,Times6,0.0
F8,Times7,0.0
F8,Times8,106.04529558394205
F8,Times9,0.0
F8,Times10,74.07902101747162
F9,Times1,3.7767718972239797
F9,Times2,2.894385894737044
F9,Times3,8.206670285482009
F9,Times4,1.770540053269351
F9,Times5,5.108554330982535
F9,Times6,5.5507539454964485
F9,Times7,3.1721762905132973
F9,Times8,2.4775784406746575
F9,Times9,1.08679855899778
F9,Times10,3.209228466646425
F10,Times1,56.35044692674039
F10,Times2,46.77319591824205
F10,Times3,34.790619425928654
F10,Times4,26.03443587937709
F10,Times5,22.53136531889457
F10,Times6,55.75461392271274
F10,Times7,22.585770883110555
F10,Times8,41.1841488215067
F10,Times9,44.4329938099848
F10,Times10,51.04884620503295
F11,Times1,739.705395992738
F11,Times2,264.36044190616366
F11,Times3,3918.701937312358
F11,Times4,314.13738764670506
F11,Times5,1768.9514272409292
F11,Times6,484.7571063281824
F11,Times7,7248.023097369991
F11,Times8,516.8131024927441
F11,Times9,209.7868222565291
F11,Times10,140.47154999678898
F12,Times1,1160.3197522159587
F12,Times2,276.3133557338577
F12,Times3,1042.858426554576
F12,Times4,545.0707166317607
F12,Times5,1459.200091980784
F12,Times6,831.1354026072445
F12,Times7,861.2957637122612
F12,Times8,865.8868717970049
F12,Times9,380.219485371915
F12,Times10,1596.1658642487757
F13,Times1,201.33201256679058
F13,Times2,122.03580720205468
F13,Times3,221.2374957672807
F13,Times4,93.8797749338914
F13,Times5,125.18654804564633
F13,Times6,63.55751052045802
F13,Times7,184.57381938610163
F13,Times8,281.80967724671314
F13,Times9,85.06149673007128
F13,Times10,85.38846999145889
F14,Times1,13200.930362102014
F14,Times2,6622.702968505175
F14,Times3,12102.457919924012
F14,Times4,8650.156895924772
F14,Times5,5911.639220073173
F14,Times6,5288.609434647976
F14,Times7,8007.845469376745
F14,Times8,6372.415772432708
F14,Times9,7082.556310759011
F14,Times10,6179.1445703594245
F15,Times1,106.53503759191076
F15,Times2,1.8902583918831684
F15,Times3,1.9960111628104726
F15,Times4,1.5954189107308254
F15,Times5,8.327984251731452
F15,Times6,0.3005819866982551
F15,Times7,0.0
F15,Times8,122.75649436936749
F15,Times9,0.06932069218739284
F15,Times10,1.9077464808152544
F16,Times1,1.2280416928566826
F16,Times2,1.7759581102912574
F16,Times3,1.2054683901924794
F16,Times4,0.3613483497436394
F16,Times5,2.472081738610908
F16,Times6,170.4061701025356
F16,Times7,88.0560714649742
F16,Times8,2.8397585679628925
F16,Times9,3.809205257186344
F16,Times10,1.3519567073123595
F17,Times1,111.85735973458725
F17,Times2,19.45195659414092
F17,Times3,6.399043363514575
F17,Times4,188.2782958039989
F17,Times5,29.209608230909584
F17,Times6,113.03451226873985
F17,Times7,55.15915146700195
F17,Times8,9.619456397986234
F17,Times9,564.5900512920324
F17,Times10,93.64712288148368
F18,Times1,92.2517612481439
F18,Times2,176.4061101781582
F18,Times3,71.51691166162762
F18,Times4,214.40411429150578
F18,Times5,113.9016340720889
F18,Times6,309.72122704444087
F18,Times7,294.7362805931902
F18,Times8,191.50997443500938
F18,Times9,120.94661909643963
F18,Times10,131.9626990787212
F19,Times1,0.0
F19,Times2,0.1992599327614757
F19,Times3,0.3249276608642443
F19,Times4,0.12392380968431782
F19,Times5,0.0
F19,Times6,0.25971443817712614
F19,Times7,0.08760907847688681
F19,Times8,0.15518987199395906
F19,Times9,0.24291174655152348
F19,Times10,0.12306083050648153
F20,Times1,51.34888228949258
F20,Times2,0.056586452882742444
F20,Times3,20.696213870781012
F20,Times4,0.293898330577966
F20,Times5,0.14882962544948114
F20,Times6,0.1490922126587229
F20,Times7,0.0
F20,Times8,0.031754197190056344
F20,Times9,0.0384870832096451
F20,Times10,9.619118165899625
F21,Times1,0.14727362105649178
F21,Times2,0.2420557489072892
F21,Times3,0.7563519951180158
F21,Times4,0.5220347402969638
F21,Times5,0.0
F21,Times6,0.14455133361490358
F21,Times7,0.17687577173899688
F21,Times8,662.5531447906874
F21,Times9,0.1744260852738222
F21,Times10,0.24899092181969307
F22,Times1,0.7118170606982687
F22,Times2,0.21318983799364732
F22,Times3,0.06795319327995841
F22,Times4,0.09809204081157086
F22,Times5,0.1993680806100282
F22,Times6,0.02579131106944299
F22,Times7,1.295240777339592
F22,Times8,0.15399092595534247
F22,Times9,826.2501907109026
F22,Times10,0.20610404698085502
F23,Times1,0.8347976138812917
F23,Times2,0.1936788608096327
F23,Times3,0.25511886073503387
F23,Times4,0.0
F23,Times5,0.15197966553361208
F23,Times6,0.22527701892424234
F23,Times7,0.18002708241000942
F23,Times8,0.3247576963394967
F23,Times9,0.16852941613714412
F23,Times10,0.2637071403771589
