,,Combination1
F4,Times1,2.628219645300746
F4,Times2,16.253907992110975
F4,Times3,20.911147071404645
F4,Times4,8.794982149687018
F4,Times5,60.84856296588668
F4,Times6,18.472985236011034
F4,Times7,46.820093376979415
F4,Times8,14.629144772468072
F4,Times9,19.864363141768376
F4,Times10,52.55979244475182
F4,Times11,41.55919114732831
F4,Times12,41.03607344969282
F4,Times13,39.56218938507824
F4,Times14,44.07977954547421
F4,Times15,37.293317561254426
F4,Times16,101.31935535322052
F4,Times17,29.370839298943476
F4,Times18,41.095453357718526
F4,Times19,50.22733499582101
F4,Times20,39.68608699883062
F10,Times1,15.468755433982787
F10,Times2,11.364489031513722
F10,Times3,17.1528648241606
F10,Times4,6.7947958089944285
F10,Times5,0.0
F10,Times6,5.9645760240178305
F10,Times7,10.112591774980903
F10,Times8,2.524203020534883
F10,Times9,6.368202490428119
F10,Times10,15.922050464002345
F10,Times11,0.0
F10,Times12,16.569656513752356
F10,Times13,7.358861088983687
F10,Times14,11.058278252097582
F10,Times15,10.423775699695682
F10,Times16,0.0
F10,Times17,0.0
F10,Times18,0.0
F10,Times19,9.510745904804578
F10,Times20,0.850968697319236
