,,Combination1
F4,Times1,27.106305277271662
F4,Times2,0.18050005471301456
F4,Times3,37.68631149166535
F4,Times4,0.2040171511197437
F4,Times5,24.13474076513451
F4,Times6,0.6536849136632744
F4,Times7,0.40127936588489865
F4,Times8,20.43483003642596
F4,Times9,0.6039531614576025
F4,Times10,10.829363984036462
F4,Times11,94.28924931831708
F4,Times12,1.3892278279243104
F4,Times13,39.41160833404899
F4,Times14,49.91596934188007
F4,Times15,0.6696338900184174
F4,Times16,0.7729809437976541
F4,Times17,0.10877306556126498
F4,Times18,2.5544681339310578
F4,Times19,0.1749412766393466
F4,Times20,0.7745299735947981
F10,Times1,10.861760744741106
F10,Times2,0.0
F10,Times3,4.942299439293049
F10,Times4,10.183606921822824
F10,Times5,6.10836571855705
F10,Times6,4.178568434476207
F10,Times7,8.619803851764116
F10,Times8,0.3338540466961103
F10,Times9,4.581199841843791
F10,Times10,6.61436052305678
F10,Times11,0.6006643371145591
F10,Times12,13.075121570015137
F10,Times13,0.0
F10,Times14,15.569239780189127
F10,Times15,3.4931572096091985
F10,Times16,3.2040565616900274
F10,Times17,6.4753929377858075
F10,Times18,0.0
F10,Times19,0.0
F10,Times20,5.3184540389903825
