,,Combination1
F4,Times1,0.42946575184051095
F4,Times2,0.42218310150567717
F4,Times3,0.4871376525521287
F4,Times4,0.4928887133429809
F4,Times5,0.5912110069859473
F4,Times6,0.5360543827187056
F4,Times7,0.4996204662595587
F4,Times8,0.5481429055506843
F4,Times9,0.5506419878661037
F4,Times10,0.5553852461673575
F4,Times11,0.43952692300156926
F4,Times12,0.4402068411898499
F4,Times13,0.5861180914579096
F4,Times14,0.5835157097768601
F4,Times15,0.5672238609660578
F4,Times16,0.48447655237533516
F4,Times17,0.556237696712873
F4,Times18,0.4497098131073427
F4,Times19,0.39443095124874616
F4,Times20,0.655256207440134
F10,Times1,0.0296926527625736
F10,Times2,0.020959940409657207
F10,Times3,0.01991520473793784
F10,Times4,0.015446644348589444
F10,Times5,0.02092178010801149
F10,Times6,0.02273516984285351
F10,Times7,0.017130644342948642
F10,Times8,0.028011579818102206
F10,Times9,0.021207446703847666
F10,Times10,0.025280944391319338
F10,Times11,0.023414271365400197
F10,Times12,0.02166690758324208
F10,Times13,0.02195055662998513
F10,Times14,0.023613957005615305
F10,Times15,0.02309349801891969
F10,Times16,0.026594197510004136
F10,Times17,0.02231206953595688
F10,Times18,0.019422916038262628
F10,Times19,0.02229048858842475
F10,Times20,0.02366525843952516
