,,Combination1
F5,Times7,582378.6593048226
F5,Times8,641147.8574137368
F5,Times9,409504.6099178213
F5,Times10,531185.0047737408
F5,Times11,357156.16068032495
F5,Times12,401234.5100278771
F5,Times13,436830.63625092775
F5,Times14,354902.7948839277
F5,Times15,284267.6913660322
F5,Times16,348228.9348387941
F5,Times17,317437.5127064874
F5,Times18,363109.4691647344
F5,Times19,478599.4522849292
F5,Times20,302941.5885039855
F6,Times1,723.3936084629898
F6,Times2,581.8780671357539
F6,Times3,455.7299269012863
F6,Times4,561.2687992872437
F6,Times5,707.9281402435375
F6,Times6,492.16034326487653
F6,Times7,700.832910236857
F6,Times8,446.98431522874785
F6,Times9,445.5207403915305
F6,Times10,761.6337486010196
F6,Times11,566.9701499874708
F6,Times12,518.1865167309105
F6,Times13,459.6636058656276
F6,Times14,828.1204478356854
F6,Times15,536.6559834203647
F6,Times16,557.3789409292121
F6,Times17,484.17353831651724
F6,Times18,613.4805660888904
F6,Times19,414.81061195379084
F6,Times20,411.7005535636749
F7,Times1,2.09169793059218
F7,Times2,2.031448963091217
F7,Times3,2.4322913097854015
F7,Times4,2.5260551400639835
F7,Times5,1.3840089630761594
F7,Times6,2.531243098688775
F7,Times7,1.5347008548032184
F7,Times8,1.8912401624780826
F7,Times9,2.137163923899575
F7,Times10,1.9479927373520036
F7,Times11,1.9361015150479979
F7,Times12,1.5324900579852891
F7,Times13,1.257114712016031
F7,Times14,1.830580488027359
F7,Times15,1.811292537280865
F7,Times16,1.7889575772969928
F7,Times17,1.4309813919262317
F7,Times18,2.20034369573709
F7,Times19,2.2901325350176247
F7,Times20,2.196665933456884
F8,Times1,-97541.59457445206
F8,Times2,-100535.89030909253
F8,Times3,-98358.17239136239
F8,Times4,-95074.15282532651
F8,Times5,-96594.99094582963
F8,Times6,-94492.6268085559
F8,Times7,-94536.87262168928
F8,Times8,-98511.22304185054
F8,Times9,-96661.40965996313
F8,Times10,-100696.48855048235
F8,Times11,-96833.33151716155
F8,Times12,-97870.03131027003
F8,Times13,-97238.17743266217
F8,Times14,-98088.92321717636
F8,Times15,-93564.01140494218
F8,Times16,-98104.72963225172
F8,Times17,-94622.30359655361
F8,Times18,-97124.25733524513
F8,Times19,-95226.16449269644
F8,Times20,-98026.0412433451
F9,Times1,2799.267015962567
F9,Times2,2568.639306819894
F9,Times3,2315.175575462161
F9,Times4,2579.022451972776
F9,Times5,2687.807408889319
F9,Times6,2448.0219376507293
F9,Times7,2514.7340757438947
F9,Times8,2765.2068137173283
F9,Times9,2704.5112812088632
F9,Times10,2714.2612344224394
F9,Times11,2605.7184664843626
F9,Times12,2410.178838757444
F9,Times13,2549.1823165583514
F9,Times14,2674.821529831268
F9,Times15,2829.222591497691
F9,Times16,2533.0189281273347
F9,Times17,2676.77064301166
F9,Times18,2771.573701500455
F9,Times19,2668.8597531368605
F9,Times20,2539.961033399277
F10,Times1,19.145864774295116
F10,Times2,19.0966415302064
F10,Times3,19.330292350974254
F10,Times4,19.19483808708717
F10,Times5,19.277537815438585
F10,Times6,19.20093808708455
F10,Times7,19.17336915556402
F10,Times8,19.067556830734315
F10,Times9,19.163698644973383
F10,Times10,19.236623628312294
F10,Times11,19.078496807736038
F10,Times12,19.05791384638073
F10,Times13,19.105132039068295
F10,Times14,19.224981771034575
F10,Times15,19.094671445088167
F10,Times16,19.152165089614893
F10,Times17,19.20216148390197
F10,Times18,19.144081624915007
F10,Times19,19.18087507763446
F10,Times20,19.095530765261735
F11,Times1,6.099741084327435
F11,Times2,6.816439472603953
F11,Times3,4.015783980349893
F11,Times4,5.775121382071258
F11,Times5,4.087329549429159
F11,Times6,5.711545471712203
F11,Times7,4.577613392259895
F11,Times8,6.923190544603713
F11,Times9,5.438502075977036
F11,Times10,5.567612159911068
F11,Times11,6.075369791475072
F11,Times12,5.929773647799454
F11,Times13,6.283016464319622
F11,Times14,7.95730237296908
F11,Times15,8.099806527525555
F11,Times16,6.319361713023904
F11,Times17,5.561942759486126
F11,Times18,6.60888127746592
F11,Times19,6.257971542009597
F11,Times20,5.349181608314354
F12,Times1,47900.66456093029
F12,Times2,83675.2688614641
F12,Times3,44058.787600091404
F12,Times4,77667.72538350197
F12,Times5,74639.76118655731
F12,Times6,119586.88204559799
F12,Times7,18683.2308991994
F12,Times8,84563.49160716857
F12,Times9,46920.425655269646
F12,Times10,30934.594507121783
F12,Times11,108616.99803307971
F12,Times12,43600.62408040635
F12,Times13,57867.821821009755
F12,Times14,116211.79123971476
F12,Times15,80390.99209484803
F12,Times16,72245.51147205554
F12,Times17,18218.741733740488
F12,Times18,29219.694209682584
F12,Times19,74124.17250960646
F12,Times20,53520.102896301054
F13,Times1,549199.1632817192
F13,Times2,283410.4139231048
F13,Times3,489037.69874775165
F13,Times4,958450.6496625285
F13,Times5,407768.2944473165
F13,Times6,291088.9135499382
F13,Times7,286176.0059463026
F13,Times8,676888.5815646197
F13,Times9,440046.88265363476
F13,Times10,456046.9864355558
F13,Times11,538212.523027861
F13,Times12,337941.9373435048
F13,Times13,274062.76337080385
F13,Times14,455052.4024483928
F13,Times15,589382.0199961391
F13,Times16,557567.3909186654
F13,Times17,454484.24058501504
F13,Times18,516002.7404517474
F13,Times19,446153.2322367321
F13,Times20,400856.52341694734
