,,Combination1
F9,Times3,6.014880254542384
F9,Times4,8.187137804358363
F9,Times5,11.75705112022035
F9,Times6,5.675230174634089
F9,Times7,7.0116640943744795
F9,Times8,6.068968997412532
F9,Times9,9.936667658530409
F9,Times10,9.495706879291863
F9,Times11,7.368000393066443
F9,Times12,7.02933866063831
F9,Times13,9.462782186800393
F9,Times14,7.551406118168843
F9,Times15,10.14068372699202
F9,Times16,11.318623085112492
F9,Times17,6.031857197523312
F9,Times18,8.58218770929232
F9,Times19,7.312387096982574
F9,Times20,7.772308877937208
F10,Times1,33.3303820174055
F10,Times2,88.81063909243282
F10,Times3,24.037009661838457
F10,Times4,31.608971794824278
F10,Times5,17.838969746394238
F10,Times6,21.398338233626426
F10,Times7,21.897655156246444
F10,Times8,77.69724257737622
F10,Times9,26.051508921643673
F10,Times10,60.60422317866035
F10,Times11,54.74843922064283
F10,Times12,25.084506827299734
F10,Times13,56.26498201352391
F10,Times14,49.32344048690827
F10,Times15,19.84504831807026
F10,Times16,25.205118061837165
F10,Times17,32.02870951309966
F10,Times18,24.261321730562717
F10,Times19,15.445837299099942
F10,Times20,82.07783304508469
F11,Times1,2746.1459874297666
F11,Times2,2635.6055453160234
F11,Times3,3772.9189110985385
F11,Times4,2767.2960017505884
F11,Times5,2579.763345466814
F11,Times6,2905.038029926719
F11,Times7,2517.6341985547633
F11,Times8,3397.809007626469
F11,Times9,2768.647368792069
F11,Times10,2739.887753619781
F11,Times11,3663.108992063357
F11,Times12,2556.1343054479194
F11,Times13,3128.20902585929
F11,Times14,3185.1726500773902
F11,Times15,2590.2412257063847
F11,Times16,2767.81645217235
F11,Times17,2603.692057754718
F11,Times18,3539.9543398454084
F11,Times19,2387.333371866841
F11,Times20,3310.7257906969207
F12,Times1,193.99124418417537
F12,Times2,257.27420984420127
F12,Times3,202.30089929550329
F12,Times4,229.27110501969332
F12,Times5,213.15641102670824
F12,Times6,269.87233467333755
F12,Times7,273.86390055875074
F12,Times8,248.25240925306423
F12,Times9,270.62814882394673
F12,Times10,226.69200648131763
F12,Times11,224.04744643842895
F12,Times12,284.43861583234457
F12,Times13,247.0885599858394
F12,Times14,234.30280434141815
F12,Times15,241.23054601650878
F12,Times16,208.46865269956993
F12,Times17,290.65831581463476
F12,Times18,285.0718549864148
F12,Times19,251.10711713188147
F12,Times20,200.1490514089345
F13,Times1,259.59222826449366
F13,Times2,232.1526266076597
F13,Times3,260.65847440195654
F13,Times4,335.0864033259729
F13,Times5,272.88796371273446
F13,Times6,223.50564361832411
F13,Times7,236.05856637738853
F13,Times8,247.020461372407
F13,Times9,228.7886436342306
F13,Times10,255.65638444177162
F13,Times11,275.83800610986674
F13,Times12,250.1545584521226
F13,Times13,262.63574390639155
F13,Times14,275.35174552721537
F13,Times15,276.3002564704512
F13,Times16,259.4185144380681
F13,Times17,296.2040314686567
F13,Times18,260.41375563143066
F13,Times19,217.8484654367932
F13,Times20,263.6083159675184
