,,Combination1
F8,Times1,1467.7136011855018
F8,Times2,43.91358578891936
F8,Times3,863.4819107798437
F8,Times4,673.0360913481952
F8,Times5,821.0810130489291
F8,Times6,903.5570455189101
F8,Times7,855.8725362216785
F8,Times8,221.80384405252644
F8,Times9,1210.972308780621
F8,Times10,1414.3659661581041
F8,Times11,1028.9524957558376
F8,Times12,523.4180023520227
F8,Times13,1259.5224041358565
F8,Times14,822.5638021151615
F8,Times15,117.34842189258484
F8,Times16,856.5481789845383
F8,Times17,460.31437878723284
F8,Times18,789.3393876770355
F8,Times19,908.8018639752531
F8,Times20,507.4562280390212
F9,Times1,1.689756202400568
F9,Times2,212.06731696566152
F9,Times3,9.611047358046724
F9,Times4,8.879590248924506
F9,Times5,4.543772558965208
F9,Times6,12.839254345329916
F9,Times7,4.510325457532945
F9,Times8,39.550337925156605
F9,Times9,13.207432185313081
F9,Times10,21.74140480818285
F9,Times11,80.04741186594312
F9,Times12,9.051856105959098
F9,Times13,5.742454801812966
F9,Times14,193.70824625514533
F9,Times15,143.4836740312889
F9,Times16,42.26787467143595
F9,Times17,6.486467603748327
F9,Times18,223.68914920782606
F9,Times19,93.3350271058144
F9,Times20,62.24586072622352
