,,Combination1
F8,Times1,111.61259429595408
F8,Times2,1078.482555888359
F8,Times3,505.2375968265974
F8,Times4,91.71082262794921
F8,Times5,183.24413098393217
F8,Times6,123.7747114335306
F8,Times7,53.16065873948881
F8,Times8,151.74212362181703
F8,Times9,341.79643556853534
F8,Times10,117.87395528080748
F8,Times11,196.7518264397013
F8,Times12,125.66211631286077
F8,Times13,40.18994650973957
F8,Times14,581.9983202561955
F8,Times15,109.97635877680113
F8,Times16,137.39928765472752
F8,Times17,166.74140197759107
F8,Times18,276.29058497367356
F8,Times19,11.589702029309478
F8,Times20,0.0
F9,Times1,2.9169298624770117
F9,Times2,0.743345214240934
F9,Times3,1.3706137973664938
F9,Times4,0.20350066665154398
F9,Times5,0.1317850466646269
F9,Times6,0.1498263150373285
F9,Times7,0.9162360207506755
F9,Times8,0.0
F9,Times9,0.0
F9,Times10,7.6850641095902805
F9,Times11,3.5903741616472855
F9,Times12,1.7989621276013898
F9,Times13,0.6981661876618437
F9,Times14,4.406942107304129
F9,Times15,3.5708745482367807
F9,Times16,1.141509376711877
F9,Times17,2.72083963170349
F9,Times18,0.7074626635833198
F9,Times19,0.06538464608166071
F9,Times20,1.8180157181524597
