,,Combination1
F8,Times1,902.3446229240865
F8,Times2,2016.1339324952176
F8,Times3,646.4795672481771
F8,Times4,498.1835919242367
F8,Times5,1199.7280267134802
F8,Times6,696.6440451290257
F8,Times7,1197.3063837458217
F8,Times8,475.2194100257285
F8,Times9,244.81097561428294
F8,Times10,54.38312724285913
F8,Times11,620.564828000811
F8,Times12,702.2077978289386
F8,Times13,560.473353663456
F8,Times14,1203.218681085258
F8,Times15,1102.0558106484623
F8,Times16,1091.4430156810047
F8,Times17,974.7029540721237
F8,Times18,831.2883376509576
F8,Times19,124.21603095338239
F8,Times20,1675.1337702117175
F9,Times1,10.052452466303667
F9,Times2,14.472725402866113
F9,Times3,172.1396035784895
F9,Times4,5.6476701335929285
F9,Times5,198.92220342368205
F9,Times6,11.454208417549287
F9,Times7,26.639149020191287
F9,Times8,69.2044453247829
F9,Times9,2.3759835700343794
F9,Times10,69.90955142929718
F9,Times11,7.197691940560496
F9,Times12,13.037073113651742
F9,Times13,30.432596955462714
F9,Times14,42.45997113993727
F9,Times15,13.441278126995686
F9,Times16,18.486557511496
F9,Times17,172.461706339812
F9,Times18,187.90504134759288
F9,Times19,3.8363917123786333
F9,Times20,22.33851801276409
