,,Combination1
F1,Times1,7158.246032015402
F1,Times2,7504.994879731184
F1,Times3,6957.786859428916
F1,Times4,6754.464455691217
F1,Times5,6833.789614187349
F1,Times6,6130.236592645398
F1,Times7,6776.249118143416
F1,Times8,6215.464974664453
F1,Times9,6835.8346841543635
F1,Times10,7152.7756007661255
F1,Times11,7290.1921340726485
F1,Times12,6161.170000820438
F1,Times13,7082.74486363726
F1,Times14,7040.411410805727
F1,Times15,7125.000760451668
F1,Times16,6942.697015891654
F1,Times17,6885.684424541689
F1,Times18,7277.760890425292
F1,Times19,7221.368006638103
F1,Times20,6667.884380846021
F2,Times1,inf
F2,Times2,inf
F2,Times3,inf
F2,Times4,inf
F2,Times5,inf
F2,Times6,inf
F2,Times7,inf
F2,Times8,inf
F2,Times9,inf
F2,Times10,inf
F2,Times11,inf
F2,Times12,inf
F2,Times13,inf
F2,Times14,inf
F2,Times15,inf
F2,Times16,inf
F2,Times17,inf
F2,Times18,inf
F2,Times19,inf
F2,Times20,inf
F3,Times1,2835564.6450489783
F3,Times2,2616375.568796929
F3,Times3,3029397.2421718393
F3,Times4,2846277.829597398
F3,Times5,2889456.1568449955
F3,Times6,2967414.0713067567
F3,Times7,2715516.4798211767
F3,Times8,2868423.751958839
F3,Times9,2717579.9637619276
F3,Times10,2745289.65517601
F3,Times11,2544727.626229843
F3,Times12,2570753.134894099
F3,Times13,2819228.018101436
F3,Times14,2879839.113364592
F3,Times15,2874174.787896508
F3,Times16,3215499.4379102634
F3,Times17,3117649.947115375
F3,Times18,2412553.7263744855
F3,Times19,2825791.070369059
F3,Times20,2590685.0438353713
F4,Times1,87.81461763006112
F4,Times2,88.65248703916527
F4,Times3,86.14531003824446
F4,Times4,88.16821975379133
F4,Times5,83.27556321768891
F4,Times6,85.42995075420953
F4,Times7,85.56215201578439
F4,Times8,84.70038299151945
F4,Times9,88.69393330693183
F4,Times10,85.16228530672215
F4,Times11,87.36152844790556
F4,Times12,85.94847604474515
F4,Times13,88.33972521446209
F4,Times14,87.90684791778818
F4,Times15,85.84902044456271
F4,Times16,86.52941818951653
F4,Times17,87.82015518264133
F4,Times18,86.31444469462316
F4,Times19,86.84938767351093
F4,Times20,88.88897278688029
F5,Times1,4034131.6647239192
F5,Times2,5352326.7263239445
F5,Times3,3740582.057248272
F5,Times4,3803283.558381143
F5,Times5,4376646.238757536
F5,Times6,3130046.7271928107
F5,Times7,3502775.8712754706
F5,Times8,4313992.305338337
F5,Times9,5424104.639416723
F5,Times10,2475271.0476096747
F5,Times11,4330672.860713506
F5,Times12,5056373.724924464
F5,Times13,3719150.1146471477
F5,Times14,4794682.606833914
F5,Times15,4388964.557960415
F5,Times16,4140675.950512882
F5,Times17,3569760.73978576
F5,Times18,3576650.6270579253
F5,Times19,5941379.854951045
F5,Times20,4598046.935329537
F6,Times1,6292.518320165136
F6,Times2,6462.953143995977
F6,Times3,8140.856200894632
F6,Times4,6301.3371950470655
F6,Times5,6704.414482267098
F6,Times6,6344.219687931797
F6,Times7,6405.346909718685
F6,Times8,6999.236372459587
F6,Times9,7679.305591091812
F6,Times10,6231.437942700053
F6,Times11,7077.995685766086
F6,Times12,7198.968654763248
F6,Times13,6263.543115198097
F6,Times14,7430.995992768127
F6,Times15,6369.124851092995
F6,Times16,6762.5485228141115
F6,Times17,6171.502924203326
F6,Times18,6674.294169135589
F6,Times19,7729.120623363771
F6,Times20,6636.769349888262
F7,Times1,29.2012606547987
F7,Times2,28.633109002667965
F7,Times3,28.40813020306686
F7,Times4,29.975806409041073
F7,Times5,20.206384087015625
F7,Times6,33.35461766440324
F7,Times7,20.322587941927797
F7,Times8,25.87790355312603
F7,Times9,24.962760552050277
F7,Times10,26.362396533219986
F7,Times11,25.99939640996785
F7,Times12,22.61922950864351
F7,Times13,30.15267084733641
F7,Times14,24.860159146690442
F7,Times15,22.085134405904057
F7,Times16,24.72467600506942
F7,Times17,24.11755087482504
F7,Times18,19.234018977843384
F7,Times19,29.854008789221112
F7,Times20,21.30097490890976
F8,Times1,-93469.25109187882
F8,Times2,-95128.47740158207
F8,Times3,-97329.66261997454
F8,Times4,-84878.36150237687
F8,Times5,-92795.43186321107
F8,Times6,-90072.71758023254
F8,Times7,-89568.63850929681
F8,Times8,-91483.64814208192
F8,Times9,-92466.26217902536
F8,Times10,-90310.94454856162
F8,Times11,-91202.65057150536
F8,Times12,-90973.84552957113
F8,Times13,-91966.92490636828
F8,Times14,-96794.49008782122
F8,Times15,-91891.17432650637
F8,Times16,-95330.36608504131
F8,Times17,-88611.6339654494
F8,Times18,-88624.16073575892
F8,Times19,-91825.93594018105
F8,Times20,-89783.8967368722
F9,Times1,2392.891753164123
F9,Times2,2649.3271160017634
F9,Times3,2760.88234929652
F9,Times4,2739.0582238557427
F9,Times5,2906.240863606178
F9,Times6,2790.8575078329486
F9,Times7,2631.8854037234687
F9,Times8,2424.5889684200574
F9,Times9,2753.173223778298
F9,Times10,2487.3017574837845
F9,Times11,2716.369135805856
F9,Times12,2476.2185290238913
F9,Times13,2786.9840097143137
F9,Times14,2647.5111203095566
F9,Times15,2787.0561208756303
F9,Times16,2748.064241681714
F9,Times17,2610.712288094128
F9,Times18,2791.1367824389135
F9,Times19,2757.9147644324894
F9,Times20,2721.471375878807
F10,Times1,18.95293683365211
F10,Times2,18.91636232201269
F10,Times3,19.110897638139182
F10,Times4,18.90946920285225
F10,Times5,18.993806461950044
F10,Times6,18.950247881134256
F10,Times7,19.10737388632134
F10,Times8,19.000596042155074
F10,Times9,19.015801893467586
F10,Times10,19.063727331723072
F10,Times11,18.911084159214248
F10,Times12,18.944000931751532
F10,Times13,18.95083491495703
F10,Times14,19.126213864318846
F10,Times15,18.925256751916788
F10,Times16,19.17600050610356
F10,Times17,18.801686680247236
F10,Times18,19.00605409919126
F10,Times19,19.09800504624671
F10,Times20,19.083324636130182
F11,Times1,57.92956172813814
F11,Times2,57.451405463467424
F11,Times3,62.882858935453534
F11,Times4,61.29957789174342
F11,Times5,67.21108002891486
F11,Times6,67.90738817109782
F11,Times7,57.00596110519687
F11,Times8,57.79750157963211
F11,Times9,56.187201892819225
F11,Times10,57.54402357949611
F11,Times11,64.91939408558524
F11,Times12,60.99033311053625
F11,Times13,61.41259592558094
F11,Times14,64.25924483298812
F11,Times15,69.35171774282712
F11,Times16,56.86780471318028
F11,Times17,57.22804782155131
F11,Times18,74.37402888160919
F11,Times19,61.58499192656985
F11,Times20,70.4427883176685
F12,Times1,2423559.806322819
F12,Times2,2338962.169075246
F12,Times3,1834074.326848413
F12,Times4,2416425.430677979
F12,Times5,1999720.368740088
F12,Times6,1258689.894753433
F12,Times7,2839359.86120606
F12,Times8,3246823.478874014
F12,Times9,1511812.0901614365
F12,Times10,1780065.4046276591
F12,Times11,1888216.1830200485
F12,Times12,2119748.65992102
F12,Times13,2120786.2504084827
F12,Times14,2736609.246462603
F12,Times15,2983454.5953564774
F12,Times16,3570685.6836451977
F12,Times17,2538905.29271792
F12,Times18,2486974.611709122
F12,Times19,2830876.127976284
F12,Times20,1290848.2868486186
F13,Times1,8602166.822860735
F13,Times2,8430986.498723846
F13,Times3,7671149.488094998
F13,Times4,5987030.891520613
F13,Times5,9868021.71221716
F13,Times6,9581800.76513727
F13,Times7,9287674.985891396
F13,Times8,8693828.044232573
F13,Times9,8579808.556093989
F13,Times10,12389440.554758323
F13,Times11,9451241.208449546
F13,Times12,8335448.533172924
F13,Times13,6557052.071672252
F13,Times14,5405448.176460991
F13,Times15,6494863.835201797
F13,Times16,5923186.960471347
F13,Times17,6586378.942074602
F13,Times18,8216347.653841837
F13,Times19,8190060.05877534
F13,Times20,7399711.629721337
